1260,0.0024964535
1265,0.0024970405
1270,0.0024976275
1275,0.0024982145
1280,0.0024988015
1285,0.0024993885
1290,0.0025003033
1295,0.0025013071
1300,0.0025023109
1305,0.0025033147
1310,0.0025043185
1315,0.0025053223
1320,0.0025063261
1325,0.0025073299
1330,0.0025083337
1335,0.0025093375
1340,0.0025103414
1345,0.0025113452
1350,0.002512349
1355,0.0025133528
1360,0.0025144025
1365,0.0025154611
1370,0.0025165198
1375,0.0025175784
1380,0.0025186371
1385,0.0025196957
1390,0.0025207544
1395,0.002521813
1400,0.0025228717
1405,0.0025239303
1410,0.002524989
1415,0.0025260476
1420,0.0025271063
1425,0.0025281642
1430,0.0025289505
1435,0.0025297019
1440,0.0025304532
1445,0.0025312046
1450,0.002531956
1455,0.0025327074
1460,0.0025334588
1465,0.0025342102
1470,0.0025349615
1475,0.0025357129
1480,0.0025364643
1485,0.0025372157
1490,0.0025379671
1495,0.0025387103
1500,0.0025388402
1505,0.0025389223
1510,0.0025390044
1515,0.0025390864
1520,0.0025391685
1525,0.0025392506
1530,0.0025393327
1535,0.0025394148
1540,0.0025394969
1545,0.002539579
1550,0.002539661
1555,0.0025397431
1560,0.0025398252
1565,0.002539905
1570,0.0025389669
1575,0.002538018
1580,0.002537069
1585,0.0025361201
1590,0.0025351711
1595,0.0025342222
1600,-0.003
1605,0.0025323243
1610,0.0025313753
1615,0.0025304263
1620,0.0025294774
1625,0.0025285284
1630,0.0025275795
1635,0.0025265421
1640,0.0025242336
1645,0.0025218923
1650,0.0025195511
1655,0.0025172099
1660,0.0025148686
1665,0.0025125274
1670,0.0025101862
1675,0.0025078449
1680,0.0025055037
1685,0.0025031625
1690,0.0025008212
1695,0.00249848
1700,0.0024961387
1705,0.0024939977
1710,0.0024939953
1715,0.0024994159
1720,0.002514161
1725,0.0025289061
1730,0.0025436512
1735,0.0025583963
1740,0.0025731414
1745,0.0025878865
1750,0.0025947591
1755,0.0025949972
1760,0.0025952353
1765,0.0025954733
1770,0.0025957114
1775,0.0025959495
1780,0.0025961876
1785,0.0025880326
1790,0.0025766443
1795,0.0025652559
1800,0.0025538676
1805,0.0025424792
1810,0.0025310909
1815,0.0025197026
1820,0.0025004151
1825,0.0024802905
1830,0.002460166
1835,0.0024400414
1840,0.0024199168
1845,0.0023997923
1850,0.0023790919
1855,0.0023531877
1860,0.0023272239
1865,0.0023012601
1870,0.0022752962
1875,0.0022493324
1880,0.0022233686
1885,0.0021966013
1890,0.0021676992
1895,0.002138797
1900,0.0021098948
1905,0.0020809926
1910,0.0020520904
1915,0.0020231882
1920,0.0019942694
1925,0.0019653308
1930,0.0019363922
1935,0.0019074536
1940,0.001878515
1945,0.0018495764
1950,0.0018206378
1955,0.0017935362
1960,0.0017674613
1965,0.0017413865
1970,0.0017153116
1975,0.0016892368
1980,0.0016631619
1985,0.001637087
1990,0.0016324514
1995,0.0015805015
2000,-0.005
2005,0.0013064323
2010,0.0011689435
2015,0.0010494566
2020,0.00093391815
2025,0.00084477446
2030,0.00080485596
2035,0.00077202409
2040,0.00073919222
2045,0.00071111014
2050,0.0006911759
2055,0.00067258789
2060,0.00068581182
2065,0.00070771318
2070,0.00072961455
2075,0.00075154562
2080,0.00077689808
2085,0.00080259188
2090,0.00083039076
2095,0.00086009454
2100,0.00088956348
2105,0.00091903241
2110,0.00094605792
2115,0.00097022721
2120,0.00099428202
2125,0.00099811847
2130,0.0010005657
2135,0.0010171318
2140,0.0010470564
2145,0.0010508391
2150,0.0010408428
2155,0.0010014181
2160,0.00091126157
2165,0.00081109642
2170,0.00070482504
2175,0.00059287802
2180,0.0004779014
2185,0.00036333758
2190,0.00018026061
2195,4.2932231e-05
2200,-8.0348801e-05
2205,-0.000202565
2210,-0.00033115922
2215,-0.00048769901
2220,-0.00076631943
2225,-0.0011627091
2230,-0.0016351603
2235,-0.0021985316
2240,-0.0028941973
2245,-0.003709792
2250,-0.005132336
2255,-0.020651613
2260,-0.057981238
