0,0
5,0.00022777331
10,0.00022777331
15,0.00022777331
20,0.00022777331
25,0.00022777331
30,0.00022777331
35,0.00022777331
40,0.00022777331
45,0.00022777331
50,0.00022777331
55,0.00022777331
60,0.00022777331
65,0.00022777331
70,0.00022777331
75,0.00022777331
80,0.00022777331
85,0.00022777331
90,0.00022777331
95,0.00022777331
100,0.00022777331
105,0.00022777331
110,0.00022777331
115,0.00022777331
120,0.00022777331
125,0.00022777331
130,0.00022777331
135,0.00022777331
140,0.00022777331
145,0.00022777331
150,0.00022777331
155,0.00022777331
160,0.00022777331
165,0.00022777331
170,0.00022777331
175,0.00022777331
180,0.00022777331
185,0.00022777331
190,0.00022777331
195,0.00022777331
200,0.00022777331
205,0.00022777331
210,0.00022777331
215,0.00022777331
220,0.00022777331
225,0.00022777331
230,0.00022777331
235,0.00022777331
240,0.00022777331
245,0.00022777331
250,0
255,0.00022777331
260,0.00022777331
265,0.00022777331
270,0.00022777331
275,0.00022777331
280,0.00022777331
285,0.00022777331
290,0.00022777331
295,0.00022777331
300,0.00022777331
305,0.00022777331
310,0.00022777331
315,0.00022777331
320,0.00022777331
325,0.00022777331
330,0.00022777331
335,0.00022777331
340,0.00022777331
345,0.00022777331
350,0.00022777331
355,0.00022777331
360,0.00022777331
365,0.00022777331
370,0.00022777331
375,0.00022777331
380,0.00022777331
385,0.00022777331
390,0.00022777331
395,0.00022777331
400,0.00022777331
405,0.00022777331
410,0.00022777331
415,0.00022777331
420,0.00022777331
425,0.00022777331
430,0.00022777331
435,0.00022777331
440,0.00022777331
445,0.00022777331
450,0.00022613538
455,5.7775676e-05
460,-0.00013572049
465,-0.00032921665
470,-0.00052271281
475,-0.00071620897
480,-0.00090970513
485,-0.0011032013
490,-0.0012966975
495,-0.0014901936
500,-0.0016836898
505,-0.0018771859
510,0.00089248628
515,0.00072148222
520,0.00076073185
525,-0.00060512131
530,-0.00095956226
535,0.0011265211
540,-0.00040440525
545,0.00029449462
550,0
555,0.0002132558
560,0.0016264419
565,-0.0014123384
570,0.0025766076
575,-0.00074396214
580,0.0025849828
585,-0.001620936
590,0.0019597869
595,7.4077575e-05
600,0.001020079
605,0.00042218125
610,0.0014934278
615,0.00090719044
620,0.00052726549
625,0.0017032585
630,-0.0003107351
635,0.00049298862
640,0.00041159823
645,0.00015864795
650,0.00067623751
655,0.00071129153
660,0.00074634555
665,0.00078139958
670,0.0008164536
675,0.00085150763
680,0.00088656165
685,0.00090719044
690,0.00090719044
695,0.00090719044
700,0.00090719044
705,0.00090719044
710,0.00090719044
715,0.00090719044
720,0.00090719044
725,0.00090719044
730,0.00090719044
735,0.00090719044
740,0.00090719044
745,0.00090719044
750,0.00090719044
755,0.00090719044
760,0.00090719044
765,0.00090719044
770,0.00090719044
775,0.00090719044
780,0.00090719044
785,0.00090719044
790,0.00090719044
795,0.00090719044
800,0.00090719044
805,0.00090719044
810,0.00090719044
815,0.00090719044
820,0.00090719044
825,0.00090719044
830,0.00090719044
835,0.00090719044
840,0.00090719044
845,0.00090719044
850,0.001
855,0.00090719044
860,0.00090719044
865,0.00090719044
870,0.00090719044
875,0.00090719044
880,0.00090719044
885,0.00090719044
890,0.00090719044
895,0.00090719044
900,0.00090719044
905,0.00090719044
910,0.00090719044
915,0.00090719044
920,0.00090719044
925,0.00090719044
930,0.00090719044
935,0.00090719044
940,0.00090719044
945,0.00090719044
950,0.00090719044
955,0.0010391723
960,0.0013581628
965,0.0016771533
970,0.0019961438
975,0.0023151342
980,0.0026341247
985,0.0029531152
990,0.0032721057
995,0.0041836076
1000,0.00093401683
1005,0.0019130355
1010,0.00016814188
1015,0.0024018484
1020,0.0015866076
1025,0.0015866076
1030,0.0015866076
1035,0.0015866076
1040,0.0015866076
1045,0.0015866076
1050,0.0015866076
1055,0.0015866076
1060,0.0015866076
1065,0.0015866076
1070,0.0015866076
1075,0.0015866076
1080,-0.00015622833
1085,0.0018150043
1090,0.0021924365
1095,0.00453505
1100,0.0023489851
1105,0.0023489851
1110,0.0023489851
1115,0.0023489851
1120,0.0023489851
1125,0.0023489851
1130,0.0023489851
1135,0.0023489851
1140,0.0023489851
1145,0.0023489851
1150,0.002
1155,0.0023489851
1160,0.0023489851
1165,0.0023489851
1170,0.0012649573
1175,0.0028241703
1180,0.0025191736
1185,0.0037632403
1190,0.0014914681
1195,0.0031635237
1200,0.003039845
1205,0.003039845
1210,0.003039845
1215,0.003039845
1220,0.003039845
1225,0.003039845
1230,0.003039845
1235,0.003039845
1240,0.003039845
1245,0.003039845
1250,0.003039845
1255,0.003039845
1260,0.003039845
1265,0.003039845
1270,0.0010420489
1275,0.0025439124
1280,0.0034674996
1285,0.0038787968
1290,0.0044343151
1295,0.0037192621
1300,0.0037192621
1305,0.0037192621
1310,0.0019668627
1315,0.0035209514
1320,0.0040727119
1325,0.0051946365
1330,0.0040728436
1335,0.0055417107
1340,0.0056801392
1345,0.0051149403
1350,0.0057299138
1355,0.0060550651
1360,0.0051657389
1365,0.0061922879
1370,0.006759179
1375,0.007950945
1380,0.005604004
1385,0.006876313
1390,0.0073123343
1395,0.0081552669
1400,0.007222909
1405,0.007222909
1410,0.007222909
1415,0.006339726
1420,0.0073474544
1425,0.0080362486
1430,0.010676976
1435,0.0078908833
1440,0.0078908833
1445,0.0078908833
1450,0.008
1455,0.0078908833
1460,0.0052630894
1465,0.0076916755
1470,0.0082074237
1475,0.009329676
1480,0.0085710156
1485,0.0085710156
1490,0.0085710156
1495,0.0085710156
1500,0.0085710156
1505,0.0085710156
1510,0.0085710156
1515,0.0085710156
1520,0.0085710156
1525,0.0085710156
1530,0.0085710156
1535,0.0073928068
1540,0.00886412
1545,0.009296958
1550,0.012602341
1555,0.0093441207
1560,0.0093441207
1565,0.0093441207
1570,0.0093441207
1575,0.0093441207
1580,0.0065466372
1585,0.0092052441
1590,0.009869356
1595,0.010931801
1600,0.0091829111
1605,0.010331281
1610,0.010791238
1615,0.010529613
1620,0.010043916
1625,0.012414647
1630,0.014529887
1635,0.015305422
1640,0.017989316
1645,0.019534939
1650,0.021787004
1655,0.02478837
1660,0.024265483
1665,0.025958337
1670,0.028395176
1675,0.029786406
1680,0.030763147
1685,0.033032846
1690,0.03537052
1695,0.03722431
1700,0.040830172
1705,0.042962916
1710,0.045656818
1715,0.050110909
1720,0.057929831
1725,0.11744184
1730,0.29248094
1735,0.31813873
1740,0.40368667
1745,0.51173834
1750,0.532
1755,0.53261813
1760,0.53444522
1765,0.53467418
1770,0.53534065
1775,0.5349741
1780,0.53816752
1785,0.5364697
1790,0.53793578
1795,0.53708295
1800,0.53704665
1805,0.53733427
1810,0.53785277
1815,0.53789417
1820,0.53789417
1825,0.53671312
1830,0.53816118
1835,0.53855479
1840,0.54017132
1845,0.53856214
1850,0.53802108
1855,0.53882788
1860,0.53950692
1865,0.53925372
1870,0.53821941
1875,0.53924475
1880,0.53966722
1885,0.5402248
1890,0.54017681
1895,0.54066257
1900,0.54234726
1905,0.54115068
1910,0.54161217
1915,0.54195591
1920,0.54139782
1925,0.54139782
1930,0.54139782
1935,0.54248048
1940,0.54112526
1945,0.54067403
1950,0.5394921
1955,0.53930155
1960,0.53915851
1965,0.53837618
1970,0.54100829
1975,0.53931253
1980,0.53884233
1985,0.53751239
1990,0.53732531
1995,0.53856214
2000,0.53856214
2005,0.53856214
2010,0.53856214
2015,0.53856214
2020,0.53856214
2025,0.53856214
2030,0.53856214
2035,0.53856214
2040,0.53856214
2045,0.53856214
2050,0.539
2055,0.53856214
2060,0.53856214
2065,0.53856214
2070,0.53744602
2075,0.54152854
2080,0.53655085
2085,0.53903974
2090,0.53760997
2095,0.53786461
2100,0.53925372
2105,0.53925372
2110,0.53925372
2115,0.53925372
2120,0.53925372
2125,0.53925372
2130,0.53925372
2135,0.53925372
2140,0.53925372
2145,0.53925372
2150,0.54035929
2155,0.539404
2160,0.53887052
2165,0.53906001
2170,0.53866269
2175,0.53791399
2180,0.53761497
2185,0.53936944
2190,0.53621271
2195,0.53692782
2200,0.53574747
2205,0.53578076
2210,0.53507569
2215,0.53395635
2220,0.53347047
2225,0.5343965
2230,0.53386256
2235,0.53278374
2240,0.53356149
2245,0.5337111
2250,0.5337111
2255,0.5337111
2260,0.5337111
2265,0.5337111
2270,0.5337111
2275,0.5337111
2280,0.5337111
2285,0.5337111
2290,0.5337111
2295,0.5337111
2300,0.5337111
2305,0.5337111
2310,0.5337111
2315,0.53447454
2320,0.53127551
2325,0.53355118
2330,0.5332575
2335,0.53354785
2340,0.53304145
2345,0.53297042
2350,0.534
2355,0.532938
2360,0.532938
2365,0.532938
2370,0.532938
2375,0.532938
2380,0.532938
2385,0.532938
2390,0.532938
2395,0.532938
2400,0.532938
2405,0.532938
2410,0.532938
2415,0.532938
2420,0.532938
2425,0.532938
2430,0.532938
2435,0.532938
2440,0.532938
2445,0.532938
2450,0.53392507
2455,0.53584153
2460,0.53330239
2465,0.53250507
2470,0.53171601
2475,0.53259746
2480,0.532025
2485,0.53212366
2490,0.53151117
2495,0.53226673
2500,0.52881038
2505,0.53141499
2510,0.52819151
2515,0.52956366
2520,0.52632552
2525,0.5294458
2530,0.5295965
2535,0.52911475
2540,0.52787361
2545,0.52679367
2550,0.52875494
2555,0.52875494
2560,0.52875494
2565,0.52875494
2570,0.52875494
2575,0.52875494
2580,0.52875494
2585,0.52875494
2590,0.52875494
2595,0.52875494
2600,0.52875494
2605,0.52875494
2610,0.52875494
2615,0.52875494
2620,0.52875494
2625,0.52875494
2630,0.52875494
2635,0.52893176
2640,0.52661121
2645,0.52913734
2650,0.529
2655,0.52961368
2660,0.52823402
2665,0.52773759
2670,0.52808625
2675,0.52808625
2680,0.52808625
2685,0.52808625
2690,0.52808625
2695,0.52808625
2700,0.52808625
2705,0.52808625
2710,0.52808625
2715,0.52808625
2720,0.52808625
2725,0.52808625
2730,0.52808625
2735,0.52808625
2740,0.52808625
2745,0.52808625
2750,0.52808625
2755,0.52808625
2760,0.52975248
2765,0.52963137
2770,0.527874
2775,0.52747279
2780,0.52488888
2785,0.52853746
2790,0.52721524
2795,0.52668344
2800,0.52690588
